#Time_fs,0,50,100,150,200,250,300,500,750,1000,1250,1500,1750,2000,
20,0.0000,0.0008,0.0015,0.0031,0.0056,0.0075,0.0088,0.0149,0.0216,0.0270,0.0334,0.0364,0.0390,0.0387,
21,0.0000,0.0011,0.0021,0.0044,0.0070,0.0092,0.0114,0.0187,0.0301,0.0340,0.0383,0.0428,0.0443,0.0450,
22,0.0000,0.0010,0.0016,0.0036,0.0063,0.0096,0.0127,0.0220,0.0327,0.0377,0.0473,0.0489,0.0504,0.0542,
23,0.0000,0.0018,0.0050,0.0099,0.0148,0.0199,0.0249,0.0409,0.0603,0.0684,0.0767,0.0789,0.0763,0.0834,
24,0.0000,0.0028,0.0074,0.0131,0.0191,0.0250,0.0305,0.0448,0.0558,0.0651,0.0733,0.0754,0.0825,0.0875,
25,0.0000,0.0028,0.0075,0.0121,0.0156,0.0176,0.0214,0.0279,0.0344,0.0420,0.0476,0.0495,0.0532,0.0548,
26,0.0000,0.0038,0.0082,0.0132,0.0168,0.0195,0.0217,0.0307,0.0362,0.0389,0.0430,0.0438,0.0484,0.0516,
27,0.0000,0.0015,0.0042,0.0071,0.0106,0.0148,0.0186,0.0263,0.0324,0.0334,0.0371,0.0412,0.0400,0.0441,
28,0.0000,0.0007,0.0020,0.0033,0.0051,0.0074,0.0092,0.0159,0.0207,0.0257,0.0293,0.0325,0.0334,0.0355,
29,0.0000,0.0007,0.0012,0.0018,0.0029,0.0045,0.0064,0.0142,0.0204,0.0289,0.0330,0.0388,0.0402,0.0441,
30,0.0000,0.0005,0.0008,0.0012,0.0020,0.0027,0.0035,0.0076,0.0122,0.0197,0.0266,0.0309,0.0360,0.0372,
31,0.0000,0.0006,0.0008,0.0009,0.0011,0.0015,0.0016,0.0039,0.0101,0.0197,0.0266,0.0312,0.0356,0.0365,
32,0.0000,0.0006,0.0008,0.0009,0.0011,0.0012,0.0015,0.0033,0.0109,0.0221,0.0297,0.0320,0.0383,0.0405,
33,0.0000,0.0005,0.0008,0.0009,0.0011,0.0012,0.0013,0.0040,0.0138,0.0264,0.0351,0.0391,0.0413,0.0481,
34,0.0000,0.0005,0.0008,0.0009,0.0010,0.0011,0.0014,0.0043,0.0143,0.0258,0.0348,0.0409,0.0418,0.0451,
35,0.0000,0.0006,0.0007,0.0010,0.0011,0.0012,0.0013,0.0036,0.0121,0.0217,0.0304,0.0360,0.0383,0.0421,
36,0.0000,0.0006,0.0008,0.0009,0.0011,0.0013,0.0020,0.0048,0.0104,0.0186,0.0261,0.0314,0.0343,0.0381,
37,0.0000,0.0006,0.0008,0.0012,0.0015,0.0021,0.0029,0.0064,0.0125,0.0202,0.0277,0.0319,0.0362,0.0391,
38,0.0000,0.0006,0.0009,0.0014,0.0022,0.0033,0.0045,0.0089,0.0158,0.0235,0.0287,0.0349,0.0393,0.0377,
39,0.0000,0.0008,0.0010,0.0016,0.0032,0.0052,0.0074,0.0143,0.0200,0.0260,0.0334,0.0365,0.0389,0.0395,
40,0.0000,0.0009,0.0019,0.0036,0.0056,0.0073,0.0090,0.0143,0.0214,0.0276,0.0335,0.0372,0.0407,0.0389,
41,0.0000,0.0012,0.0029,0.0056,0.0085,0.0115,0.0140,0.0199,0.0240,0.0315,0.0365,0.0398,0.0440,0.0439,
42,0.0000,0.0008,0.0017,0.0032,0.0051,0.0076,0.0107,0.0194,0.0297,0.0358,0.0390,0.0431,0.0463,0.0469,
43,0.0000,0.0007,0.0015,0.0027,0.0044,0.0069,0.0093,0.0200,0.0298,0.0374,0.0392,0.0474,0.0493,0.0490,
44,0.0000,0.0015,0.0025,0.0046,0.0073,0.0099,0.0124,0.0226,0.0332,0.0419,0.0457,0.0513,0.0523,0.0540,
45,0.0000,0.0022,0.0044,0.0081,0.0116,0.0146,0.0186,0.0315,0.0445,0.0517,0.0591,0.0616,0.0638,0.0695,
46,0.0000,0.0032,0.0074,0.0115,0.0160,0.0207,0.0258,0.0388,0.0507,0.0602,0.0699,0.0729,0.0790,0.0850,
47,0.0000,0.0013,0.0042,0.0072,0.0104,0.0134,0.0163,0.0287,0.0421,0.0505,0.0627,0.0695,0.0735,0.0806,
48,0.0000,0.0009,0.0023,0.0045,0.0066,0.0095,0.0115,0.0229,0.0341,0.0412,0.0496,0.0563,0.0608,0.0670,
49,0.0000,0.0012,0.0030,0.0052,0.0072,0.0093,0.0123,0.0242,0.0361,0.0428,0.0495,0.0547,0.0596,0.0631,
50,0.0000,0.0008,0.0016,0.0030,0.0048,0.0067,0.0093,0.0221,0.0377,0.0455,0.0529,0.0614,0.0650,0.0729,
51,0.0000,0.0007,0.0012,0.0015,0.0025,0.0041,0.0061,0.0173,0.0345,0.0465,0.0505,0.0583,0.0626,0.0711,
52,0.0000,0.0007,0.0009,0.0014,0.0021,0.0031,0.0049,0.0144,0.0299,0.0416,0.0504,0.0558,0.0597,0.0639,
53,0.0000,0.0006,0.0009,0.0012,0.0017,0.0023,0.0038,0.0121,0.0258,0.0376,0.0434,0.0514,0.0552,0.0610,
54,0.0000,0.0006,0.0009,0.0013,0.0018,0.0023,0.0032,0.0091,0.0237,0.0341,0.0419,0.0462,0.0481,0.0526,
55,0.0000,0.0005,0.0009,0.0011,0.0015,0.0020,0.0027,0.0098,0.0241,0.0350,0.0423,0.0480,0.0531,0.0579,
56,0.0000,0.0006,0.0009,0.0011,0.0014,0.0020,0.0026,0.0099,0.0239,0.0367,0.0437,0.0481,0.0557,0.0576,
57,0.0000,0.0005,0.0009,0.0012,0.0014,0.0018,0.0026,0.0086,0.0217,0.0366,0.0427,0.0486,0.0543,0.0580,
58,0.0000,0.0005,0.0008,0.0011,0.0013,0.0017,0.0024,0.0080,0.0211,0.0358,0.0458,0.0490,0.0526,0.0586,
59,0.0000,0.0005,0.0009,0.0011,0.0014,0.0017,0.0025,0.0099,0.0235,0.0406,0.0521,0.0568,0.0576,0.0620,
60,0.0000,0.0007,0.0010,0.0012,0.0016,0.0022,0.0032,0.0114,0.0253,0.0399,0.0516,0.0579,0.0601,0.0631,
61,0.0000,0.0007,0.0011,0.0016,0.0021,0.0029,0.0039,0.0127,0.0268,0.0399,0.0504,0.0580,0.0603,0.0615,
62,0.0000,0.0006,0.0010,0.0013,0.0016,0.0023,0.0032,0.0122,0.0278,0.0398,0.0473,0.0533,0.0585,0.0631,
63,0.0000,0.0006,0.0009,0.0011,0.0015,0.0019,0.0027,0.0105,0.0238,0.0362,0.0444,0.0489,0.0515,0.0560,
64,0.0000,0.0006,0.0010,0.0012,0.0016,0.0025,0.0036,0.0128,0.0274,0.0395,0.0475,0.0575,0.0624,0.0654,
65,0.0000,0.0007,0.0009,0.0014,0.0022,0.0030,0.0046,0.0135,0.0252,0.0331,0.0427,0.0479,0.0510,0.0554,
66,0.0000,0.0006,0.0009,0.0013,0.0020,0.0033,0.0048,0.0120,0.0249,0.0339,0.0397,0.0467,0.0483,0.0542,
67,0.0000,0.0008,0.0010,0.0016,0.0026,0.0046,0.0064,0.0138,0.0270,0.0346,0.0405,0.0471,0.0491,0.0531,
68,0.0000,0.0006,0.0009,0.0013,0.0018,0.0029,0.0042,0.0111,0.0215,0.0312,0.0357,0.0414,0.0427,0.0454,
69,0.0000,0.0007,0.0010,0.0013,0.0018,0.0030,0.0043,0.0119,0.0235,0.0345,0.0383,0.0420,0.0475,0.0506,
70,0.0000,0.0006,0.0009,0.0011,0.0015,0.0022,0.0031,0.0106,0.0250,0.0384,0.0476,0.0495,0.0568,0.0616,
71,0.0000,0.0006,0.0010,0.0013,0.0018,0.0026,0.0040,0.0162,0.0356,0.0545,0.0644,0.0711,0.0762,0.0831,
72,0.0000,0.0006,0.0009,0.0011,0.0016,0.0021,0.0030,0.0128,0.0289,0.0440,0.0577,0.0635,0.0691,0.0741,
73,0.0000,0.0006,0.0009,0.0011,0.0014,0.0018,0.0024,0.0094,0.0263,0.0394,0.0488,0.0517,0.0580,0.0622,
74,0.0000,0.0006,0.0008,0.0011,0.0015,0.0020,0.0030,0.0099,0.0253,0.0354,0.0423,0.0459,0.0508,0.0559,
75,0.0000,0.0006,0.0008,0.0011,0.0012,0.0016,0.0024,0.0090,0.0215,0.0330,0.0406,0.0450,0.0467,0.0515,
76,0.0000,0.0006,0.0008,0.0011,0.0011,0.0014,0.0020,0.0070,0.0186,0.0305,0.0383,0.0442,0.0479,0.0514,
77,0.0000,0.0005,0.0008,0.0010,0.0011,0.0013,0.0019,0.0064,0.0173,0.0273,0.0372,0.0397,0.0436,0.0479,
78,0.0000,0.0005,0.0008,0.0010,0.0011,0.0013,0.0018,0.0064,0.0174,0.0310,0.0390,0.0439,0.0485,0.0529,
79,0.0000,0.0007,0.0009,0.0010,0.0012,0.0015,0.0019,0.0079,0.0221,0.0347,0.0438,0.0449,0.0531,0.0552,
80,0.0000,0.0006,0.0008,0.0010,0.0012,0.0014,0.0017,0.0063,0.0214,0.0320,0.0412,0.0441,0.0492,0.0538,
81,0.0000,0.0006,0.0008,0.0010,0.0012,0.0014,0.0019,0.0066,0.0195,0.0324,0.0400,0.0450,0.0473,0.0494,
82,0.0000,0.0006,0.0008,0.0010,0.0012,0.0013,0.0017,0.0060,0.0190,0.0293,0.0358,0.0432,0.0463,0.0456,
83,0.0000,0.0006,0.0008,0.0011,0.0013,0.0015,0.0020,0.0065,0.0186,0.0280,0.0363,0.0422,0.0455,0.0453,
84,0.0000,0.0006,0.0008,0.0011,0.0014,0.0019,0.0027,0.0086,0.0206,0.0311,0.0377,0.0417,0.0453,0.0471,
85,0.0000,0.0006,0.0008,0.0012,0.0017,0.0024,0.0032,0.0081,0.0174,0.0247,0.0319,0.0364,0.0418,0.0429,
86,0.0000,0.0008,0.0009,0.0011,0.0013,0.0017,0.0024,0.0070,0.0155,0.0235,0.0320,0.0371,0.0395,0.0394,
87,0.0000,0.0006,0.0009,0.0013,0.0014,0.0018,0.0024,0.0062,0.0140,0.0231,0.0320,0.0375,0.0406,0.0411,
88,0.0000,0.0007,0.0008,0.0010,0.0011,0.0013,0.0017,0.0053,0.0143,0.0246,0.0338,0.0391,0.0422,0.0416,
89,0.0000,0.0006,0.0008,0.0010,0.0011,0.0012,0.0014,0.0041,0.0132,0.0244,0.0311,0.0362,0.0375,0.0416,
90,0.0000,0.0005,0.0008,0.0009,0.0011,0.0012,0.0014,0.0041,0.0141,0.0252,0.0313,0.0371,0.0401,0.0424,
91,0.0000,0.0005,0.0008,0.0009,0.0010,0.0012,0.0014,0.0046,0.0147,0.0270,0.0336,0.0383,0.0436,0.0454,
92,0.0000,0.0006,0.0008,0.0009,0.0011,0.0013,0.0016,0.0064,0.0189,0.0304,0.0391,0.0419,0.0500,0.0514,
93,0.0000,0.0006,0.0008,0.0010,0.0011,0.0013,0.0015,0.0056,0.0195,0.0335,0.0419,0.0482,0.0510,0.0570,
94,0.0000,0.0005,0.0007,0.0010,0.0010,0.0012,0.0015,0.0052,0.0183,0.0356,0.0428,0.0499,0.0508,0.0570,
95,0.0000,0.0005,0.0007,0.0009,0.0010,0.0012,0.0013,0.0040,0.0141,0.0270,0.0368,0.0406,0.0451,0.0472,
96,0.0000,0.0005,0.0007,0.0009,0.0010,0.0012,0.0014,0.0047,0.0195,0.0360,0.0478,0.0546,0.0563,0.0585,
97,0.0000,0.0005,0.0007,0.0009,0.0010,0.0011,0.0014,0.0043,0.0158,0.0293,0.0396,0.0468,0.0486,0.0539,
98,0.0000,0.0006,0.0008,0.0009,0.0010,0.0011,0.0012,0.0039,0.0139,0.0278,0.0361,0.0425,0.0451,0.0487,
99,0.0000,0.0005,0.0008,0.0009,0.0010,0.0011,0.0011,0.0033,0.0145,0.0269,0.0393,0.0449,0.0445,0.0489,
100,0.0000,0.0005,0.0007,0.0009,0.0010,0.0010,0.0011,0.0030,0.0128,0.0232,0.0327,0.0395,0.0395,0.0452,
101,0.0000,0.0005,0.0007,0.0009,0.0009,0.0010,0.0012,0.0034,0.0120,0.0242,0.0324,0.0397,0.0433,0.0446,
102,0.0000,0.0005,0.0008,0.0009,0.0010,0.0011,0.0013,0.0035,0.0141,0.0259,0.0335,0.0397,0.0437,0.0460,
103,0.0000,0.0006,0.0007,0.0009,0.0010,0.0011,0.0012,0.0037,0.0145,0.0254,0.0329,0.0416,0.0440,0.0477,
104,0.0000,0.0006,0.0007,0.0009,0.0010,0.0011,0.0013,0.0042,0.0145,0.0265,0.0350,0.0404,0.0449,0.0480,
105,0.0000,0.0005,0.0008,0.0008,0.0010,0.0012,0.0014,0.0048,0.0155,0.0277,0.0340,0.0382,0.0394,0.0452,
106,0.0000,0.0005,0.0007,0.0009,0.0010,0.0011,0.0013,0.0041,0.0160,0.0287,0.0363,0.0423,0.0439,0.0472,
107,0.0000,0.0006,0.0007,0.0009,0.0010,0.0012,0.0014,0.0051,0.0158,0.0294,0.0390,0.0451,0.0461,0.0486,
108,0.0000,0.0006,0.0007,0.0009,0.0011,0.0012,0.0014,0.0051,0.0163,0.0292,0.0378,0.0428,0.0466,0.0475,
109,0.0000,0.0006,0.0008,0.0010,0.0011,0.0012,0.0015,0.0053,0.0173,0.0291,0.0366,0.0459,0.0502,0.0466,
110,0.0000,0.0005,0.0008,0.0009,0.0010,0.0010,0.0013,0.0033,0.0120,0.0201,0.0278,0.0342,0.0376,0.0381,
111,0.0000,0.0005,0.0007,0.0009,0.0009,0.0010,0.0012,0.0029,0.0092,0.0185,0.0248,0.0312,0.0348,0.0371,
112,0.0000,0.0005,0.0007,0.0008,0.0010,0.0010,0.0013,0.0030,0.0080,0.0164,0.0226,0.0293,0.0318,0.0356,
113,0.0000,0.0005,0.0007,0.0009,0.0011,0.0013,0.0017,0.0038,0.0079,0.0144,0.0218,0.0261,0.0287,0.0317,
114,0.0000,0.0006,0.0007,0.0009,0.0012,0.0015,0.0021,0.0049,0.0113,0.0163,0.0242,0.0302,0.0305,0.0328,
115,0.0000,0.0006,0.0007,0.0009,0.0012,0.0016,0.0023,0.0068,0.0146,0.0199,0.0260,0.0331,0.0348,0.0365,
116,0.0000,0.0006,0.0009,0.0012,0.0018,0.0027,0.0039,0.0110,0.0189,0.0255,0.0315,0.0337,0.0374,0.0421,
117,0.0000,0.0007,0.0011,0.0019,0.0030,0.0047,0.0070,0.0154,0.0235,0.0306,0.0338,0.0339,0.0378,0.0422,
118,0.0000,0.0008,0.0014,0.0028,0.0047,0.0073,0.0096,0.0185,0.0277,0.0317,0.0362,0.0368,0.0385,0.0424,
119,0.0000,0.0012,0.0027,0.0048,0.0077,0.0100,0.0132,0.0250,0.0361,0.0438,0.0466,0.0484,0.0490,0.0504,
120,0.0000,0.0008,0.0018,0.0037,0.0063,0.0086,0.0112,0.0223,0.0361,0.0442,0.0455,0.0512,0.0504,0.0512,
121,0.0000,0.0006,0.0009,0.0015,0.0023,0.0037,0.0056,0.0151,0.0265,0.0335,0.0384,0.0410,0.0428,0.0459,
122,0.0000,0.0006,0.0008,0.0011,0.0014,0.0024,0.0036,0.0117,0.0221,0.0308,0.0348,0.0382,0.0398,0.0450,
123,0.0000,0.0004,0.0008,0.0010,0.0013,0.0018,0.0026,0.0082,0.0180,0.0264,0.0324,0.0380,0.0373,0.0407,
124,0.0000,0.0006,0.0009,0.0010,0.0011,0.0014,0.0018,0.0065,0.0156,0.0248,0.0342,0.0367,0.0402,0.0442,
125,0.0000,0.0005,0.0007,0.0010,0.0010,0.0011,0.0013,0.0039,0.0092,0.0165,0.0231,0.0290,0.0323,0.0330,
126,0.0000,0.0005,0.0007,0.0009,0.0011,0.0013,0.0017,0.0041,0.0097,0.0162,0.0234,0.0282,0.0334,0.0323,
127,0.0000,0.0005,0.0007,0.0009,0.0010,0.0011,0.0013,0.0032,0.0087,0.0168,0.0238,0.0294,0.0336,0.0343,
128,0.0000,0.0005,0.0008,0.0009,0.0010,0.0011,0.0012,0.0032,0.0090,0.0194,0.0255,0.0304,0.0346,0.0381,
129,0.0000,0.0005,0.0007,0.0009,0.0010,0.0012,0.0013,0.0038,0.0122,0.0213,0.0295,0.0351,0.0419,0.0432,
130,0.0000,0.0006,0.0007,0.0010,0.0010,0.0012,0.0015,0.0045,0.0122,0.0231,0.0285,0.0356,0.0380,0.0399,
131,0.0000,0.0005,0.0008,0.0010,0.0011,0.0013,0.0017,0.0059,0.0147,0.0251,0.0304,0.0337,0.0389,0.0405,
132,0.0000,0.0006,0.0008,0.0010,0.0011,0.0014,0.0018,0.0073,0.0181,0.0292,0.0361,0.0388,0.0445,0.0465,
133,0.0000,0.0006,0.0008,0.0011,0.0013,0.0016,0.0021,0.0080,0.0194,0.0278,0.0369,0.0380,0.0447,0.0483,
134,0.0000,0.0005,0.0008,0.0010,0.0013,0.0016,0.0022,0.0076,0.0182,0.0284,0.0332,0.0367,0.0414,0.0439,
135,0.0000,0.0006,0.0009,0.0011,0.0016,0.0025,0.0039,0.0110,0.0209,0.0299,0.0337,0.0392,0.0414,0.0454,
136,0.0000,0.0006,0.0008,0.0012,0.0018,0.0030,0.0044,0.0103,0.0191,0.0274,0.0331,0.0377,0.0387,0.0410,
137,0.0000,0.0006,0.0009,0.0013,0.0019,0.0027,0.0038,0.0102,0.0205,0.0284,0.0352,0.0381,0.0419,0.0419,
138,0.0000,0.0007,0.0015,0.0032,0.0058,0.0080,0.0100,0.0151,0.0271,0.0331,0.0414,0.0434,0.0489,0.0477,
139,0.0000,0.0008,0.0020,0.0040,0.0061,0.0076,0.0088,0.0153,0.0228,0.0281,0.0338,0.0368,0.0411,0.0414,
140,0.0000,0.0015,0.0036,0.0066,0.0100,0.0126,0.0142,0.0220,0.0281,0.0344,0.0386,0.0413,0.0434,0.0440,
141,0.0000,0.0016,0.0042,0.0074,0.0106,0.0138,0.0176,0.0269,0.0344,0.0418,0.0455,0.0468,0.0470,0.0509,
142,0.0000,0.0031,0.0075,0.0123,0.0174,0.0222,0.0274,0.0425,0.0542,0.0600,0.0610,0.0639,0.0654,0.0710,
143,0.0000,0.0054,0.0168,0.0277,0.0395,0.0485,0.0539,0.0623,0.0693,0.0781,0.0759,0.0791,0.0772,0.0842,
144,0.0000,0.0023,0.0065,0.0122,0.0173,0.0207,0.0240,0.0347,0.0398,0.0455,0.0447,0.0457,0.0452,0.0491,
145,0.0000,0.0022,0.0052,0.0100,0.0156,0.0216,0.0275,0.0375,0.0337,0.0361,0.0408,0.0401,0.0401,0.0441,
146,0.0000,0.0013,0.0030,0.0049,0.0077,0.0119,0.0159,0.0262,0.0281,0.0302,0.0331,0.0371,0.0372,0.0402,
147,0.0000,0.0006,0.0012,0.0019,0.0036,0.0056,0.0081,0.0188,0.0223,0.0265,0.0296,0.0323,0.0345,0.0387,
148,0.0000,0.0006,0.0008,0.0012,0.0019,0.0032,0.0047,0.0123,0.0174,0.0228,0.0276,0.0312,0.0333,0.0327,
149,0.0000,0.0005,0.0008,0.0009,0.0014,0.0023,0.0037,0.0098,0.0133,0.0203,0.0281,0.0315,0.0381,0.0344,
150,0.0000,0.0005,0.0007,0.0008,0.0010,0.0011,0.0014,0.0034,0.0085,0.0163,0.0241,0.0300,0.0359,0.0369,
151,0.0000,0.0005,0.0007,0.0008,0.0010,0.0011,0.0013,0.0031,0.0096,0.0178,0.0265,0.0323,0.0385,0.0382,
152,0.0000,0.0005,0.0008,0.0009,0.0009,0.0010,0.0012,0.0026,0.0106,0.0204,0.0302,0.0357,0.0418,0.0426,
153,0.0000,0.0004,0.0007,0.0009,0.0010,0.0011,0.0011,0.0031,0.0141,0.0249,0.0363,0.0407,0.0488,0.0522,
154,0.0000,0.0005,0.0007,0.0009,0.0009,0.0010,0.0011,0.0025,0.0131,0.0267,0.0360,0.0419,0.0466,0.0522,
155,0.0000,0.0005,0.0008,0.0009,0.0010,0.0011,0.0012,0.0028,0.0132,0.0278,0.0364,0.0417,0.0466,0.0514,
156,0.0000,0.0006,0.0007,0.0009,0.0009,0.0011,0.0011,0.0024,0.0117,0.0245,0.0328,0.0362,0.0444,0.0445,
157,0.0000,0.0005,0.0007,0.0008,0.0010,0.0010,0.0011,0.0023,0.0086,0.0199,0.0275,0.0332,0.0377,0.0406,
158,0.0000,0.0005,0.0007,0.0010,0.0010,0.0011,0.0011,0.0033,0.0104,0.0214,0.0288,0.0337,0.0388,0.0382,
159,0.0000,0.0005,0.0008,0.0009,0.0010,0.0011,0.0013,0.0037,0.0099,0.0186,0.0276,0.0344,0.0382,0.0355,
160,0.0000,0.0006,0.0007,0.0011,0.0019,0.0027,0.0032,0.0077,0.0126,0.0205,0.0297,0.0343,0.0372,0.0382,
161,0.0000,0.0006,0.0010,0.0015,0.0023,0.0036,0.0054,0.0122,0.0154,0.0221,0.0274,0.0310,0.0356,0.0371,
162,0.0000,0.0007,0.0020,0.0045,0.0065,0.0087,0.0110,0.0187,0.0213,0.0250,0.0275,0.0314,0.0373,0.0380,
163,0.0000,0.0014,0.0054,0.0096,0.0132,0.0158,0.0181,0.0261,0.0299,0.0317,0.0343,0.0356,0.0405,0.0412,
164,0.0000,0.0028,0.0066,0.0115,0.0150,0.0173,0.0198,0.0268,0.0313,0.0340,0.0376,0.0419,0.0455,0.0439,
165,0.0000,0.0033,0.0078,0.0116,0.0146,0.0179,0.0220,0.0335,0.0349,0.0372,0.0423,0.0460,0.0488,0.0504,
166,0.0000,0.0035,0.0082,0.0129,0.0170,0.0206,0.0232,0.0312,0.0358,0.0403,0.0428,0.0489,0.0513,0.0540,
167,0.0000,0.0018,0.0052,0.0088,0.0130,0.0175,0.0210,0.0309,0.0396,0.0454,0.0502,0.0562,0.0574,0.0625,
168,0.0000,0.0018,0.0044,0.0081,0.0123,0.0173,0.0216,0.0363,0.0489,0.0601,0.0681,0.0750,0.0795,0.0826,
169,0.0000,0.0009,0.0025,0.0041,0.0067,0.0099,0.0136,0.0269,0.0410,0.0531,0.0591,0.0663,0.0729,0.0725,
170,0.0000,0.0010,0.0017,0.0037,0.0066,0.0098,0.0131,0.0263,0.0416,0.0526,0.0539,0.0558,0.0662,0.0718,
171,0.0000,0.0008,0.0014,0.0027,0.0051,0.0083,0.0109,0.0214,0.0315,0.0378,0.0383,0.0445,0.0500,0.0496,
172,0.0000,0.0010,0.0019,0.0038,0.0058,0.0077,0.0098,0.0186,0.0262,0.0307,0.0322,0.0386,0.0405,0.0433,
173,0.0000,0.0009,0.0016,0.0032,0.0053,0.0078,0.0103,0.0195,0.0264,0.0303,0.0340,0.0372,0.0384,0.0419,
174,0.0000,0.0009,0.0013,0.0019,0.0039,0.0066,0.0089,0.0154,0.0236,0.0313,0.0367,0.0414,0.0432,0.0439,
175,0.0000,0.0007,0.0008,0.0013,0.0020,0.0032,0.0045,0.0095,0.0174,0.0230,0.0295,0.0320,0.0364,0.0357,
176,0.0000,0.0006,0.0008,0.0011,0.0015,0.0025,0.0036,0.0083,0.0169,0.0246,0.0311,0.0350,0.0375,0.0404,
177,0.0000,0.0005,0.0008,0.0010,0.0012,0.0014,0.0019,0.0057,0.0153,0.0267,0.0364,0.0424,0.0451,0.0462,
178,0.0000,0.0005,0.0007,0.0009,0.0011,0.0012,0.0016,0.0058,0.0185,0.0309,0.0421,0.0485,0.0518,0.0553,
179,0.0000,0.0006,0.0008,0.0010,0.0013,0.0014,0.0019,0.0072,0.0210,0.0331,0.0427,0.0497,0.0503,0.0506,
180,0.0000,0.0006,0.0008,0.0011,0.0012,0.0015,0.0022,0.0073,0.0184,0.0293,0.0360,0.0412,0.0431,0.0429,
181,0.0000,0.0006,0.0008,0.0011,0.0014,0.0020,0.0028,0.0090,0.0182,0.0269,0.0345,0.0395,0.0417,0.0402,
182,0.0000,0.0006,0.0007,0.0010,0.0012,0.0016,0.0025,0.0080,0.0186,0.0276,0.0339,0.0391,0.0402,0.0414,
183,0.0000,0.0008,0.0010,0.0013,0.0016,0.0023,0.0032,0.0121,0.0284,0.0409,0.0458,0.0504,0.0520,0.0571,
184,0.0000,0.0007,0.0010,0.0014,0.0022,0.0035,0.0049,0.0149,0.0305,0.0423,0.0550,0.0561,0.0573,0.0562,
185,0.0000,0.0008,0.0011,0.0018,0.0028,0.0046,0.0063,0.0154,0.0283,0.0392,0.0472,0.0522,0.0528,0.0552,
186,0.0000,0.0009,0.0015,0.0024,0.0038,0.0057,0.0076,0.0176,0.0298,0.0396,0.0478,0.0541,0.0563,0.0582,
187,0.0000,0.0012,0.0021,0.0034,0.0054,0.0071,0.0096,0.0186,0.0300,0.0360,0.0433,0.0492,0.0516,0.0549,
188,0.0000,0.0016,0.0035,0.0060,0.0092,0.0118,0.0147,0.0264,0.0388,0.0440,0.0500,0.0579,0.0637,0.0659,
189,0.0000,0.0022,0.0064,0.0119,0.0158,0.0208,0.0252,0.0400,0.0488,0.0554,0.0654,0.0773,0.0834,0.0888,
190,0.0000,0.0020,0.0051,0.0096,0.0143,0.0190,0.0234,0.0380,0.0499,0.0568,0.0706,0.0780,0.0842,0.0905,
